"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0.5346","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Price-to-sales ratio using the forecasted sales for the upcoming fiscal year (FY1)","forward_price_to_sales_ratio","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5343","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Ratio of levered free cash flow to total enterprise value (TEV); a valuation metric indicating free cash flow yield to all providers of capital","free_cash_flow_to_enterprise_value","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5352","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Free cash flow yield (unlevered), calculated as free cash flow divided by market capitalization or enterprise value","free_cash_flow_yield","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5339","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Year-over-year change in gross profit margin; how much the margin has increased or decreased compared to the same period last year","gross_margin_yearly_change","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5365","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Gross profit margin, i.e., gross profit divided by total revenue","gross_profit_margin_ratio","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5362","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Growth flow yield","growth_flow_yield_metric","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","High Low Mid Point: the average of the highest and lowest price over a specific period, used to track price central tendency","high_low_midpoint_indicator","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.4742","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Historical stability of earnings per share measured as coefficient of determination (R²) over time","historical_eps_stability","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5253","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Reinvestment rate over the last twelve months, likely calculated as retained earnings or (capex + change in working capital) divided by net income or total capital","historical_reinvestment_rate","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5363","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Historical relative earnings yield","historical_relative_earnings_yield","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.4981","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Historical stability of a company's revenue, measured as the coefficient of determination (R-squared) over a historical period, indicating how consistent or predictable the revenue stream has been over time","historical_revenue_stability","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5348","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Interest coverage ratio, typically EBIT or EBITDA divided by interest expense","interest_coverage_ratio_4","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5362","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Year-over-year growth rate in interim (semi-annual or quarterly) cash flow per share (CFPS), based on historical data","interim_cash_flow_per_share_growth","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.3933","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Year-over-year historical growth rate of interim dividend per share (DPS)","interim_dividend_per_share_growth","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5347","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Year-over-year growth rate of interim (i.e., not full-year) earnings per share (EPS), capturing the percentage change in interim EPS compared to the same interim period last year","interim_eps_growth_yoy","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5365","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Year-over-year growth rate of interim revenue based on historical data","interim_revenue_growth_yoy","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5328","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Historical year-over-year growth in interim (periodic but not full-year) revenue per share, measuring trend in sales on a per-share basis between reported interim periods","interim_revenue_per_share_growth_yoy","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.4973","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Inventory turnover ratio; measures how many times a company's inventory is sold and replaced over a period, usually calculated as Cost of Goods Sold divided by Average Inventory","inventory_turnover_ratio","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Natural logarithm of total market capitalization (market value of all outstanding shares)","logarithmic_market_cap","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Natural logarithm of the current share price","logarithmic_share_price","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5363","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Natural logarithm of float-adjusted market capitalization; represents the size of a stock after adjusting for shares available to the public","logarithm_float_market_cap","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5367","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Natural logarithm of the company’s total revenue","logarithm_revenue","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5335","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Year-over-year change in the ratio of long-term debt to common equity, measuring balance sheet leverage trend annually","long_term_debt_to_equity_change_yoy","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5354","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Ratio of long-term debt to common equity, indicating the portion of capitalization provided by long-term borrowed funds compared to shareholders' equity","long_term_debt_to_equity_ratio_3","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.4917","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Long-term debt as a percentage of total capital (debt plus equity); a leverage metric showing financial structure risk","long_term_debt_to_total_capital","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.506","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","One-month diffusion ratio of analyst long-term growth estimate revisions; proportion of upward to downward changes in analyst LTG estimates over past month","long_term_growth_diffusion_1m","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.471","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Ratio of upward to downward analyst estimate revisions for long-term growth expectations over the past 3 months","long_term_growth_diffusion_3m","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.4968","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","1-month aggregated rolling analyst revisions to long-term EPS or growth forecasts (LTG = Long-Term Growth)","long_term_growth_revision_1m","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Market capitalization of the company, computed as the total market value of all outstanding shares (price × shares outstanding) as of the record date","market_capitalization_value_3","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5366","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Mass Index, a technical indicator designed to identify trend reversals by measuring range (volatility) expansion in price","mass_index_indicator","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5308","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Highest single-day return observed for the stock during the past month, used as a proxy for lottery-like return behavior","max_daily_return_last_month","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","MATRIX","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Earnings yield (inverse of P/E) based on analyst consensus forecast EPS for the next fiscal year (FY1), using the median estimate","mdl109_1yf_dlyspe","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Price-to-Earnings ratio calculated as current stock price divided by analyst consensus forecast EPS for the next fiscal year (FY1), using the median estimate","mdl109_1yf_ep","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Earnings yield (inverse of P/E) based on analyst consensus forecast EPS for the second next fiscal year (FY2), using the median estimate","mdl109_2yf_dlyspe","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Price-to-Earnings ratio calculated as current stock price divided by analyst consensus forecast EPS for the second next fiscal year (FY2), using the median estimate","mdl109_2yf_ep","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Signal for moving average crossover: difference or indicator of when 30-week moving average crosses 75-week moving average of price; identifies longer-term trend shifts","mdl109_57_03_am","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Signal for moving average crossover: difference between 15-week and 36-week moving averages of price; often used to detect medium-term trend reversals","mdl109_63_51_am","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Abnormal trading volume indicator, most likely measuring how the most recent trading volume deviates from typical levels (such as relative to a moving average), highlighting spikes in activity","mdl109_abn_volm","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Sloan (1996) accruals metric: measures the portion of earnings due to accrual accounting versus cash flow, often used as a quality or earnings manipulation risk indicator","mdl109_accruals","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Acceleration in revenue (sales) growth rate measured over the previous five years, quantifying the change in the growth trajectory of company revenues","mdl109_ac_5y_sale","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Altman's z-score for bankruptcy prediction as defined in the original 1968 model (composite score using several financial ratios)","mdl109_altman1968","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Altman's Z-score using the 1983 revised formula, an updated bankruptcy risk and financial distress indicator","mdl109_altman1983","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Amihud illiquidity ratio, measuring price impact per unit of trading volume","mdl109_amihud","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Return on assets based on trailing twelve months","mdl109_aor","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Asset growth anomaly factor as defined by Cooper, Gulen, and Schill (2008); generally the year-over-year growth rate of total assets, used as a predictive factor for stock returns","mdl109_asset_gr","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Year-over-year growth rate in total assets on a per share basis (total assets divided by shares outstanding)","mdl109_asset_ps_gr","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Bollinger Bands, a technical analysis indicator constructed from a moving average and standard deviation bands to measure price volatility and possible trading ranges","mdl109_bb","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Berry ratio, defined as gross profits divided by operating expenses","mdl109_berry","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Book-to-market ratio, calculated as book value divided by market price; a value factor commonly used for valuation comparisons","mdl109_bookp","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Book-to-market ratio (the inverse of price-to-book) using forecasted book value for the next fiscal year (FY1)","mdl109_bookp_fy1","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Earnings yield based on last twelve months (LTM) reported earnings per share, using the basic (not diluted) calculation; measured as EPS divided by price","mdl109_b_mtl_dlyspe","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Price-to-earnings ratio, based on trailing twelve months (LTM) basic EPS (not diluted), calculated as current price divided by basic EPS over the last year","mdl109_b_mtl_ep","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Operating cash flow yield, calculated as operating cash flow divided by market capitalization (price), indicating the cash generation efficiency relative to stock price","mdl109_cfoyld","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Operating cash flow yield (i.e. operating cash flow divided by market capitalization or enterprise value) projected or estimated for the next fiscal year (FY1)","mdl109_cfoyld_fy1","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Ratio of cash flow from operations to current liabilities (measures a firm's ability to cover its short-term obligations with operational cash generation)","mdl109_cfo_curr_liab","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Normalized cash flow per share (CFPS) surprise: standardized difference between actual reported CFPS and consensus analyst estimate, showing the degree to which actual results deviate from expectations","mdl109_cfps_sur","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Cash flow return on net operating assets: cash flow from operations divided by net operating assets","mdl109_cfrnoa","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Cash flow return on assets, measuring operating cash flow generated as a percentage of total assets","mdl109_cfroa","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Cash flow return on equity, measuring operating cash flow generated as a percentage of shareholders’ equity","mdl109_cfroe","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Forecasted Cash Flow Return on Equity for the next fiscal year (FY1)","mdl109_cfroe_fy1","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Current ratio, a liquidity metric defined as current assets divided by current liabilities","mdl109_current_r","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Total return of the stock over the past 2520 days (approximately 120 months, or 10 years)","mdl109_d0252ntr","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Total return over the past 1260 trading days (approximately 60 months or 5 years), including price appreciation and any dividends","mdl109_d0621ntr","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Total return of the security over the past 21 trading days (approximately 1 month)","mdl109_d12ntr","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Stock price momentum as total return over the past 252 trading days, commonly representing one full year (12 months) of trading days","mdl109_d252_ntr","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Cumulative total return over the past 63 trading days (approximately 3 months), including price appreciation and dividends if applicable","mdl109_d36ntr","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Stock return (momentum) over past 126 trading days, roughly 6 months","mdl109_d621_ntr","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Stock price momentum as total return over the past 189 trading days, approximately equivalent to the last nine months","mdl109_d981_ntr","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Ratio of total debt to total capital (i.e., total debt divided by the sum of total debt and equity, gauges overall leverage)","mdl109_debt_capital","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Year-over-year change in total debt outstanding for the company","mdl109_debt_chg","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Ratio of total debt to total equity, measuring financial leverage","mdl109_debt_equity","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Ratio of total debt to the market value of total capital (i.e., total debt divided by market capitalization plus debt, reflecting market-based leverage)","mdl109_debt_mktcapital","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Total yield combining dividend yield and yield from share buybacks or share count reduction; represents shareholder return from both dividends and buyback activity","mdl109_divyld_bb","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Expected future dividend yield based on analyst or company forecasts","mdl109_divyld_exp","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Forecasted dividend yield for the next fiscal year (FY1)","mdl109_divyld_fy1","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Shareholder total yield: combines dividend yield with net share buybacks minus share issuances, representing the total cash return to shareholders as a percent of price","mdl109_divyld_sh","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Trailing dividend yield, calculated as sum of dividends over past year divided by current price","mdl109_divyld_trl","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Dividend payout ratio, trailing; proportion of earnings paid out as dividends over the trailing period","mdl109_div_payout","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
"0","{""id"":""model"",""name"":""Model""}","0.5368","{""id"":""model109"",""name"":""Fundamentals and Technical Indicators Model""}","1","2026-07-01","1","Free cash flow yield, calculated as unlevered free cash flow divided by market capitalization (or enterprise value)","mdl109_dlyfcf","2","DEU","{""id"":""model-valuation-models"",""name"":""Valuation Models""}","[]","VECTOR","TOP500","0"
