"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Pretax profit margin for the most recent quarter","quarterly_pretax_margin_percent_4","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Ratio of share price to revenue per share for the most recent quarter.","quarterly_price_to_sales_ratio_4","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Return on average equity for the most recent quarter (annualized, percent)","quarterly_return_on_equity_percent_3","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Revenue per employee for the most recent quarter, annualized","quarterly_revenue_per_employee_4","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Revenue per share for the most recent quarter","quarterly_revenue_per_share_4","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Revenue per share for the most recent quarter (not annualized)","quarterly_revenue_per_share_nonannualized_2","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Revenue for the most recent quarter","quarterly_revenue_value","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Income taxes paid during the most recent quarter","quarterly_taxes_paid_3","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Total assets for the most recent quarter","quarterly_total_assets_2","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Total assets for the most recent quarter","quarterly_total_assets_3","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Total debt for the most recent quarter","quarterly_total_debt_4","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Total liabilities for the most recent quarter","quarterly_total_liabilities_4","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Total liabilities, most recent quarter","quarterly_total_liabilities_5","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Total revenue for the most recent quarter","quarterly_total_revenue_3","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Shareholders’ equity for the most recent quarter","quarterly_total_shareholders_equity","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Total shareholders' equity for the most recent quarter","quarterly_total_shareholder_equity_3","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Working capital per share divided by current price (most recent quarter)","quarterly_working_capital_per_share_to_price_3","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Reporting currency","reporting_currency_code_ras10","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Company’s reporting currency code","reporting_currency_code_rasv2ff","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Exchange rate converting the company’s reporting currency into the base/pricing currency","reporting_to_pricing_fx_rate","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Exchange rate from reporting currency to the base pricing currency","reporting_to_pricing_fx_rate_2","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Exchange rate from reporting currency to base/pricing currency","rep_to_pricing_fx_rate_emi1","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Revenue change percentage for the prior quarter","revenue_change_prior_quarter","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Percent change in revenue compared to the same quarter last year.","revenue_change_year_ago_quarter","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Five-year revenue growth rate","revenue_five_year_cagr","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Shares outstanding – current, in millions","shares_outstanding_current","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Current total shares outstanding","shares_outstanding_emi1","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Average trading volume over the last 10 days","ten_day_avg_volume","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Basic EPS excluding extraordinary items over the trailing 12 months","ttm_basic_eps_excl_extraordinary","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Earnings before taxes over the trailing twelve months","ttm_earnings_before_tax","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Earnings before taxes over the trailing 12 months","ttm_earnings_before_tax_value","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","EBITDA over the trailing 12 months","ttm_ebitda_value","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","EPS excluding extraordinary items over the trailing 12 months","ttm_eps_excl_extraordinary","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Net income after taxes over the trailing twelve months","ttm_net_income","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Net income available to common over the trailing 12 months","ttm_net_income_available_to_common","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Net income per employee over the trailing 12 months","ttm_net_income_per_employee","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Net income per employee over the trailing 12 months","ttm_net_income_per_employee_value","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Net income available to common over the trailing 12 months","ttm_net_income_to_common","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Net income after taxes over the trailing 12 months","ttm_net_income_value","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Revenue change percentage, TTM versus prior TTM","ttm_revenue_change_percent","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Revenue per employee over the trailing 12 months","ttm_revenue_per_employee","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Revenue per share over the trailing 12 months","ttm_revenue_per_share","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Total assets - trailing 12 months","ttm_total_assets_value","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Total revenue over the trailing 12 months","ttm_total_revenue","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Total revenue over the trailing twelve months","ttm_total_revenue_value","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","12 month high price","twelve_month_high_price","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","200 day average price","two_hundred_day_avg_price","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Exchange rate to convert USD into the company’s reporting currency (USD to reporting)","usd_to_reporting_currency_fx","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","USD to Reporting Currency exchange rate","usd_to_reporting_fx_rate","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
"0","{""id"":""fundamental"",""name"":""Fundamental""}","0","{""id"":""fundamental17"",""name"":""Direct Fundamental Data""}","1","2026-07-01","1","Exchange rate used to convert USD to reporting currency for this module.","usd_to_reporting_fx_rate_emi1","2","DEU","{""id"":""fundamental-fundamental-data"",""name"":""Fundamental Data""}","[]","MATRIX","TOP500","0"
